Date,Close,Ticker
2022-09-13,28.012691497802734,RSNKX
2022-09-14,28.25594139099121,RSNKX
2022-09-15,27.711057662963867,RSNKX
2022-09-16,27.09807014465332,RSNKX
2022-09-19,27.458078384399414,RSNKX
2022-09-20,27.214828491210938,RSNKX
2022-09-21,26.786710739135742,RSNKX
2022-09-22,26.59210777282715,RSNKX
2022-09-23,25.385587692260742,RSNKX
2022-09-26,24.821247100830078,RSNKX
2022-09-27,25.35639762878418,RSNKX
2022-09-28,26.076417922973633,RSNKX
2022-09-29,25.833168029785156,RSNKX
2022-09-30,25.560728073120117,RSNKX
2022-10-03,26.699140548706055,RSNKX
2022-10-04,27.224559783935547,RSNKX
2022-10-05,27.146718978881836,RSNKX
2022-10-06,26.893739700317383,RSNKX
2022-10-07,26.309938430786133,RSNKX
2022-10-10,26.16398811340332,RSNKX
2022-10-11,25.833168029785156,RSNKX
2022-10-12,25.366127014160156,RSNKX
2022-10-13,25.94993019104004,RSNKX
2022-10-14,25.16179847717285,RSNKX
2022-10-17,25.521806716918945,RSNKX
2022-10-18,25.531538009643555,RSNKX
2022-10-19,25.580190658569336,RSNKX
2022-10-20,25.541269302368164,RSNKX
2022-10-21,25.998579025268555,RSNKX
2022-10-24,25.726139068603516,RSNKX
2022-10-25,26.173717498779297,RSNKX
2022-10-26,26.63102912902832,RSNKX
2022-10-27,26.309938430786133,RSNKX
2022-10-28,26.105607986450195,RSNKX
2022-10-31,26.21263885498047,RSNKX
2022-11-01,26.494808197021484,RSNKX
2022-11-02,26.24182891845703,RSNKX
2022-11-03,26.35858917236328,RSNKX
2022-11-04,27.2440185546875,RSNKX
2022-11-07,27.312129974365234,RSNKX
2022-11-08,27.70132827758789,RSNKX
2022-11-09,26.884008407592773,RSNKX
2022-11-10,28.304590225219727,RSNKX
2022-11-11,28.820280075073242,RSNKX
2022-11-14,28.615949630737305,RSNKX
2022-11-15,28.975961685180664,RSNKX
2022-11-16,28.37270164489746,RSNKX
2022-11-17,27.944578170776367,RSNKX
2022-11-18,28.032148361206055,RSNKX
2022-11-21,27.60403060913086,RSNKX
2022-11-22,28.343509674072266,RSNKX
2022-11-23,28.538110733032227,RSNKX
2022-11-25,28.499191284179688,RSNKX
2022-11-28,27.66240882873535,RSNKX
2022-11-29,27.89592933654785,RSNKX
2022-11-30,28.431079864501953,RSNKX
2022-12-01,28.314319610595703,RSNKX
2022-12-02,28.606220245361328,RSNKX
2022-12-05,28.06134033203125,RSNKX
2022-12-06,27.331588745117188,RSNKX
2022-12-07,27.195369720458984,RSNKX
2022-12-08,27.360780715942383,RSNKX
2022-12-09,27.312129974365234,RSNKX
2022-12-12,27.4094295501709,RSNKX
2022-12-13,27.730520248413086,RSNKX
2022-12-14,27.90566062927246,RSNKX
2022-12-15,27.195369720458984,RSNKX
2022-12-16,27.458078384399414,RSNKX
2022-12-19,27.078609466552734,RSNKX
2022-12-20,27.010498046875,RSNKX
2022-12-21,27.41022491455078,RSNKX
2022-12-22,26.9794921875,RSNKX
2022-12-23,27.625591278076172,RSNKX
2022-12-27,27.772432327270508,RSNKX
2022-12-28,27.23401641845703,RSNKX
2022-12-29,27.664749145507812,RSNKX
2022-12-30,27.733274459838867,RSNKX
2023-01-03,27.185070037841797,RSNKX
2023-01-04,27.351490020751953,RSNKX
2023-01-05,27.175281524658203,RSNKX
2023-01-06,28.056324005126953,RSNKX
2023-01-09,28.75136947631836,RSNKX
2023-01-10,28.829683303833008,RSNKX
2023-01-11,29.035259246826172,RSNKX
2023-01-12,29.3974666595459,RSNKX
2023-01-13,29.485570907592773,RSNKX
2023-01-17,29.182100296020508,RSNKX
2023-01-18,29.182100296020508,RSNKX
2023-01-19,29.270204544067383,RSNKX
2023-01-20,29.554096221923828,RSNKX
2023-01-23,29.837987899780273,RSNKX
2023-01-24,29.818408966064453,RSNKX
2023-01-25,29.76946258544922,RSNKX
2023-01-26,29.779251098632812,RSNKX
2023-01-27,29.92609214782715,RSNKX
2023-01-30,29.417043685913086,RSNKX
2023-01-31,29.495359420776367,RSNKX
2023-02-01,29.583463668823242,RSNKX
2023-02-02,29.201679229736328,RSNKX
2023-02-03,28.76115608215332,RSNKX
2023-02-06,28.301057815551758,RSNKX
2023-02-07,28.86884117126465,RSNKX
2023-02-08,28.692630767822266,RSNKX
2023-02-09,28.594738006591797,RSNKX
2023-02-10,28.819894790649414,RSNKX
2023-02-13,28.829683303833008,RSNKX
2023-02-14,29.279993057250977,RSNKX
2023-02-15,29.113574981689453,RSNKX
2023-02-16,28.819894790649414,RSNKX
2023-02-17,28.41853141784668,RSNKX
2023-02-21,28.095481872558594,RSNKX
2023-02-22,27.83116912841797,RSNKX
2023-02-23,27.9877986907959,RSNKX
2023-02-24,28.066112518310547,RSNKX
2023-02-27,28.212953567504883,RSNKX
2023-02-28,28.379371643066406,RSNKX
2023-03-01,28.859050750732422,RSNKX
2023-03-02,28.937366485595703,RSNKX
2023-03-03,29.426834106445312,RSNKX
2023-03-06,29.16252326965332,RSNKX
2023-03-07,28.261899948120117,RSNKX
2023-03-08,28.222742080688477,RSNKX
2023-03-09,27.576644897460938,RSNKX
2023-03-10,27.087175369262695,RSNKX
2023-03-13,26.930545806884766,RSNKX
2023-03-14,27.096965789794922,RSNKX
2023-03-15,26.049503326416016,RSNKX
2023-03-16,26.19634437561035,RSNKX
2023-03-17,26.225711822509766,RSNKX
2023-03-20,26.519393920898438,RSNKX
2023-03-21,26.90117835998535,RSNKX
2023-03-22,26.56833839416504,RSNKX
2023-03-23,26.49002456665039,RSNKX
2023-03-24,26.597707748413086,RSNKX
2023-03-27,26.930545806884766,RSNKX
2023-03-28,27.29275131225586,RSNKX
2023-03-29,27.684328079223633,RSNKX
2023-03-30,27.938852310180664,RSNKX
2023-03-31,28.1346378326416,RSNKX
2023-04-03,28.496845245361328,RSNKX
2023-04-04,28.193374633789062,RSNKX
2023-04-05,28.085691452026367,RSNKX
2023-04-06,27.9877986907959,RSNKX
2023-04-10,27.919273376464844,RSNKX
2023-04-11,28.301057815551758,RSNKX
2023-04-12,28.438108444213867,RSNKX
2023-04-13,29.16252326965332,RSNKX
2023-04-14,29.035259246826172,RSNKX
2023-04-17,28.878629684448242,RSNKX
2023-04-18,28.947154998779297,RSNKX
2023-04-19,28.643686294555664,RSNKX
2023-04-20,28.379371643066406,RSNKX
2023-04-21,27.909482955932617,RSNKX
2023-04-24,28.193374633789062,RSNKX
2023-04-25,27.801799774169922,RSNKX
2023-04-26,27.72348403930664,RSNKX
2023-04-27,28.026954650878906,RSNKX
2023-04-28,28.29126739501953,RSNKX
2023-05-01,28.320636749267578,RSNKX
2023-05-02,27.83116912841797,RSNKX
2023-05-03,27.60601234436035,RSNKX
2023-05-04,27.645170211791992,RSNKX
2023-05-05,28.330425262451172,RSNKX
2023-05-08,28.408740997314453,RSNKX
2023-05-09,28.350004196166992,RSNKX
2023-05-10,28.193374633789062,RSNKX
2023-05-11,27.58643341064453,RSNKX
2023-05-12,28.00737762451172,RSNKX
2023-05-15,28.46747589111328,RSNKX
2023-05-16,27.86053466796875,RSNKX
2023-05-17,28.222742080688477,RSNKX
2023-05-18,28.11505889892578,RSNKX
2023-05-19,27.88011360168457,RSNKX
2023-05-22,28.017166137695312,RSNKX
2023-05-23,27.968217849731445,RSNKX
2023-05-24,27.361278533935547,RSNKX
2023-05-25,26.930545806884766,RSNKX
2023-05-26,27.145912170410156,RSNKX
2023-05-30,27.038230895996094,RSNKX
2023-05-31,26.940336227416992,RSNKX
2023-06-01,27.54727554321289,RSNKX
2023-06-02,28.16400718688965,RSNKX
2023-06-05,28.056324005126953,RSNKX
2023-06-06,28.281478881835938,RSNKX
2023-06-07,28.506635665893555,RSNKX
2023-06-08,28.526212692260742,RSNKX
2023-06-09,28.389162063598633,RSNKX
2023-06-12,28.46747589111328,RSNKX
2023-06-13,28.790525436401367,RSNKX
2023-06-14,28.859050750732422,RSNKX
2023-06-15,29.3974666595459,RSNKX
2023-06-16,29.417043685913086,RSNKX
2023-06-20,28.966733932495117,RSNKX
2023-06-21,28.947154998779297,RSNKX
2023-06-22,28.516422271728516,RSNKX
2023-06-23,28.026954650878906,RSNKX
2023-06-26,28.144428253173828,RSNKX
2023-06-27,28.066112518310547,RSNKX
2023-06-28,28.1346378326416,RSNKX
2023-06-29,28.46747589111328,RSNKX
2023-06-30,28.44789695739746,RSNKX
2023-07-03,28.60452651977539,RSNKX
2023-07-05,28.614316940307617,RSNKX
2023-07-06,28.085691452026367,RSNKX
2023-07-07,28.663265228271484,RSNKX
2023-07-10,29.035259246826172,RSNKX
2023-07-11,29.309362411499023,RSNKX
2023-07-12,29.867355346679688,RSNKX
2023-07-13,30.523242950439453,RSNKX
2023-07-14,30.07293128967285,RSNKX
2023-07-17,30.151247024536133,RSNKX
2023-07-18,30.47429656982422,RSNKX
2023-07-19,30.288299560546875,RSNKX
2023-07-20,30.31766700744629,RSNKX
2023-07-21,30.12187957763672,RSNKX
2023-07-24,30.258930206298828,RSNKX
2023-07-25,30.699453353881836,RSNKX
2023-07-26,30.816925048828125,RSNKX
2023-07-27,30.444929122924805,RSNKX
2023-07-28,30.84629249572754,RSNKX
2023-07-31,31.33576011657715,RSNKX
2023-08-01,31.267236709594727,RSNKX
2023-08-02,30.601558685302734,RSNKX
2023-08-03,30.914817810058594,RSNKX
2023-08-04,30.84629249572754,RSNKX
2023-08-07,30.76797866821289,RSNKX
2023-08-08,30.562400817871094,RSNKX
2023-08-09,30.836503982543945,RSNKX
2023-08-10,30.74839973449707,RSNKX
2023-08-11,30.905029296875,RSNKX
2023-08-14,30.65050506591797,RSNKX
2023-08-15,29.867355346679688,RSNKX
2023-08-16,29.691146850585938,RSNKX
2023-08-17,29.563886642456055,RSNKX
2023-08-18,29.661779403686523,RSNKX
2023-08-21,29.661779403686523,RSNKX
2023-08-22,29.563886642456055,RSNKX
2023-08-23,29.524728775024414,RSNKX
2023-08-24,29.054838180541992,RSNKX
2023-08-25,29.182100296020508,RSNKX
2023-08-28,29.563886642456055,RSNKX
2023-08-29,30.258930206298828,RSNKX
2023-08-30,30.31766700744629,RSNKX
2023-08-31,30.347034454345703,RSNKX
2023-09-01,30.78755760192871,RSNKX
2023-09-05,30.415559768676758,RSNKX
2023-09-06,30.209983825683594,RSNKX
2023-09-07,29.877145767211914,RSNKX
2023-09-08,29.955461502075195,RSNKX
2023-09-11,30.14145851135254,RSNKX
2023-09-12,30.27850914001465,RSNKX
2023-09-13,30.258930206298828,RSNKX
2023-09-14,30.2001953125,RSNKX
2023-09-15,30.16103744506836,RSNKX
2023-09-18,29.96525001525879,RSNKX
2023-09-19,29.65199089050293,RSNKX
2023-09-20,29.642200469970703,RSNKX
2023-09-21,29.123363494873047,RSNKX
2023-09-22,29.250625610351562,RSNKX
2023-09-25,29.358308792114258,RSNKX
2023-09-26,29.01568031311035,RSNKX
2023-09-27,28.702421188354492,RSNKX
2023-09-28,28.849262237548828,RSNKX
2023-09-29,28.800315856933594,RSNKX
2023-10-02,27.978008270263672,RSNKX
2023-10-03,27.478750228881836,RSNKX
2023-10-04,27.175281524658203,RSNKX
2023-10-05,27.29275131225586,RSNKX
2023-10-06,27.801799774169922,RSNKX
2023-10-09,27.840957641601562,RSNKX
2023-10-10,28.44789695739746,RSNKX
2023-10-11,28.408740997314453,RSNKX
2023-10-12,27.89969253540039,RSNKX
2023-10-13,28.0367431640625,RSNKX
2023-10-16,28.44789695739746,RSNKX
2023-10-17,28.849262237548828,RSNKX
2023-10-18,28.29126739501953,RSNKX
2023-10-19,28.124849319458008,RSNKX
2023-10-20,27.60601234436035,RSNKX
2023-10-23,27.4298038482666,RSNKX
2023-10-24,27.625591278076172,RSNKX
2023-10-25,27.204648971557617,RSNKX
2023-10-26,27.224225997924805,RSNKX
2023-10-27,27.126333236694336,RSNKX
2023-10-30,26.284448623657227,RSNKX
2023-10-31,26.206132888793945,RSNKX
2023-11-01,26.088661193847656,RSNKX
2023-11-02,26.80328369140625,RSNKX
2023-11-03,27.21443748474121,RSNKX
2023-11-06,26.617286682128906,RSNKX
2023-11-07,26.049503326416016,RSNKX
2023-11-08,25.853715896606445,RSNKX
2023-11-09,25.60898208618164,RSNKX
2023-11-10,25.403406143188477,RSNKX
2023-11-13,25.35445785522461,RSNKX
2023-11-14,26.010345458984375,RSNKX
2023-11-15,26.147396087646484,RSNKX
2023-11-16,25.49151039123535,RSNKX
2023-11-17,25.8243465423584,RSNKX
2023-11-20,25.8243465423584,RSNKX
2023-11-21,25.62856101989746,RSNKX
2023-11-22,25.462141036987305,RSNKX
2023-11-24,25.60898208618164,RSNKX
2023-11-27,25.305511474609375,RSNKX
2023-11-28,25.35445785522461,RSNKX
2023-11-29,25.325090408325195,RSNKX
2023-11-30,25.462141036987305,RSNKX
2023-12-01,25.76561164855957,RSNKX
2023-12-04,25.520877838134766,RSNKX
2023-12-05,24.864990234375,RSNKX
2023-12-06,24.61046600341797,RSNKX
2023-12-07,24.444046020507812,RSNKX
2023-12-08,24.561519622802734,RSNKX
2023-12-11,24.16015625,RSNKX
2023-12-12,23.788158416748047,RSNKX
2023-12-13,24.63004493713379,RSNKX
2023-12-14,25.13909339904785,RSNKX
2023-12-15,25.011829376220703,RSNKX
2023-12-18,24.992252349853516,RSNKX
2023-12-19,25.168458938598633,RSNKX
2023-12-20,24.639835357666016,RSNKX
2023-12-21,25.1200008392334,RSNKX
2023-12-22,25.360000610351562,RSNKX
2023-12-26,25.43000030517578,RSNKX
2023-12-27,25.549999237060547,RSNKX
2023-12-28,25.399999618530273,RSNKX
2023-12-29,25.239999771118164,RSNKX
2024-01-02,25.229999542236328,RSNKX
2024-01-03,25.350000381469727,RSNKX
2024-01-04,25.25,RSNKX
2024-01-05,25.139999389648438,RSNKX
2024-01-08,25.200000762939453,RSNKX
2024-01-09,24.860000610351562,RSNKX
2024-01-10,24.790000915527344,RSNKX
2024-01-11,24.690000534057617,RSNKX
2024-01-12,24.950000762939453,RSNKX
2024-01-16,24.440000534057617,RSNKX
2024-01-17,23.899999618530273,RSNKX
2024-01-18,23.889999389648438,RSNKX
2024-01-19,23.940000534057617,RSNKX
2024-01-22,24.059999465942383,RSNKX
2024-01-23,24.3799991607666,RSNKX
2024-01-24,24.510000228881836,RSNKX
2024-01-25,24.670000076293945,RSNKX
2024-01-26,24.799999237060547,RSNKX
2024-01-29,24.860000610351562,RSNKX
2024-01-30,24.68000030517578,RSNKX
2024-01-31,24.299999237060547,RSNKX
2024-02-01,24.649999618530273,RSNKX
2024-02-02,24.209999084472656,RSNKX
2024-02-05,23.65999984741211,RSNKX
2024-02-06,23.920000076293945,RSNKX
2024-02-07,23.850000381469727,RSNKX
2024-02-08,23.860000610351562,RSNKX
2024-02-09,23.799999237060547,RSNKX
2024-02-12,24.09000015258789,RSNKX
2024-02-13,23.309999465942383,RSNKX
2024-02-14,23.329999923706055,RSNKX
2024-02-15,24.010000228881836,RSNKX
2024-02-16,24.1299991607666,RSNKX
2024-02-20,24.0,RSNKX
2024-02-21,24.5,RSNKX
2024-02-22,24.56999969482422,RSNKX
2024-02-23,24.40999984741211,RSNKX
2024-02-26,24.360000610351562,RSNKX
2024-02-27,24.5,RSNKX
2024-02-28,24.34000015258789,RSNKX
2024-02-29,24.450000762939453,RSNKX
2024-03-01,24.959999084472656,RSNKX
2024-03-04,25.200000762939453,RSNKX
2024-03-05,25.31999969482422,RSNKX
2024-03-06,25.690000534057617,RSNKX
2024-03-07,26.079999923706055,RSNKX
2024-03-08,25.989999771118164,RSNKX
2024-03-11,25.770000457763672,RSNKX
2024-03-12,25.860000610351562,RSNKX
2024-03-13,26.450000762939453,RSNKX
2024-03-14,26.1200008392334,RSNKX
2024-03-15,26.600000381469727,RSNKX
2024-03-18,26.56999969482422,RSNKX
2024-03-19,26.40999984741211,RSNKX
2024-03-20,26.6299991607666,RSNKX
2024-03-21,26.5,RSNKX
2024-03-22,26.209999084472656,RSNKX
2024-03-25,26.270000457763672,RSNKX
2024-03-26,25.989999771118164,RSNKX
2024-03-27,26.75,RSNKX
2024-03-28,27.1299991607666,RSNKX
2019-10-22,7.468060493469238,RSNYX
2019-10-23,7.621251106262207,RSNYX
2019-10-24,7.515932083129883,RSNYX
2019-10-25,7.755293369293213,RSNYX
2019-10-28,7.707420825958252,RSNYX
2019-10-29,7.860611915588379,RSNYX
2019-10-30,7.592527389526367,RSNYX
2019-10-31,7.401038646697998,RSNYX
2019-11-01,7.716995716094971,RSNYX
2019-11-04,8.138272285461426,RSNYX
2019-11-05,8.186142921447754,RSNYX
2019-11-06,8.032952308654785,RSNYX
2019-11-07,8.195717811584473,RSNYX
2019-11-08,8.243589401245117,RSNYX
2019-11-11,8.023378372192383,RSNYX
2019-11-12,8.004228591918945,RSNYX
2019-11-13,7.8318891525268555,RSNYX
2019-11-14,7.736143589019775,RSNYX
2019-11-15,7.8893351554870605,RSNYX
2019-11-18,7.6116766929626465,RSNYX
2019-11-19,7.372315406799316,RSNYX
2019-11-20,7.343591690063477,RSNYX
2019-11-21,7.487208843231201,RSNYX
2019-11-22,7.630825042724609,RSNYX
2019-11-25,7.726569652557373,RSNYX
2019-11-26,7.573379039764404,RSNYX
2019-11-27,7.6116766929626465,RSNYX
2019-11-29,7.439336776733398,RSNYX
2019-12-02,7.3914642333984375,RSNYX
2019-12-03,7.3531670570373535,RSNYX
2019-12-04,7.6786980628967285,RSNYX
2019-12-05,7.9180588722229,RSNYX
2019-12-06,8.253164291381836,RSNYX
2019-12-09,8.415928840637207,RSNYX
2019-12-10,8.549972534179688,RSNYX
2019-12-11,8.5978422164917,RSNYX
2019-12-12,9.134012222290039,RSNYX
2019-12-13,9.047842979431152,RSNYX
2019-12-16,9.210607528686523,RSNYX
2019-12-17,9.315924644470215,RSNYX
2019-12-18,9.258479118347168,RSNYX
2019-12-19,9.421244621276855,RSNYX
2019-12-20,9.373373031616211,RSNYX
2019-12-23,9.454964637756348,RSNYX
2019-12-24,9.426166534423828,RSNYX
2019-12-26,9.483760833740234,RSNYX
2019-12-27,9.368573188781738,RSNYX
2019-12-30,9.483760833740234,RSNYX
2019-12-31,9.694939613342285,RSNYX
2020-01-02,9.541354179382324,RSNYX
2020-01-03,9.579751014709473,RSNYX
2020-01-06,9.483760833740234,RSNYX
2020-01-07,9.646943092346191,RSNYX
2020-01-08,9.320579528808594,RSNYX
2020-01-09,9.234188079833984,RSNYX
2020-01-10,9.320579528808594,RSNYX
2020-01-13,9.339776039123535,RSNYX
2020-01-14,9.320579528808594,RSNYX
2020-01-15,9.205391883850098,RSNYX
2020-01-16,9.205391883850098,RSNYX
2020-01-17,9.071006774902344,RSNYX
2020-01-21,8.792635917663574,RSNYX
2020-01-22,8.591058731079102,RSNYX
2020-01-23,8.408679008483887,RSNYX
2020-01-24,8.178304672241211,RSNYX
2020-01-27,7.861537933349609,RSNYX
2020-01-28,8.005522727966309,RSNYX
2020-01-29,7.880736827850342,RSNYX
2020-01-30,7.851940155029297,RSNYX
2020-01-31,7.736752986907959,RSNYX
2020-02-03,7.679158687591553,RSNYX
2020-02-04,7.794345855712891,RSNYX
2020-02-05,8.18790340423584,RSNYX
2020-02-06,8.149506568908691,RSNYX
2020-02-07,7.9095330238342285,RSNYX
2020-02-10,7.74635124206543,RSNYX
2020-02-11,7.775148391723633,RSNYX
2020-02-12,7.8999342918396,RSNYX
2020-02-13,7.8231425285339355,RSNYX
2020-02-14,7.7079548835754395,RSNYX
2020-02-18,7.68875789642334,RSNYX
2020-02-19,7.8999342918396,RSNYX
2020-02-20,7.880736827850342,RSNYX
2020-02-21,7.7079548835754395,RSNYX
2020-02-24,7.314398765563965,RSNYX
2020-02-25,6.99763298034668,RSNYX
2020-02-26,6.892045021057129,RSNYX
2020-02-27,6.613675117492676,RSNYX
2020-02-28,6.613675117492676,RSNYX
2020-03-02,6.671268939971924,RSNYX
2020-03-03,6.488889694213867,RSNYX
2020-03-04,6.613675117492676,RSNYX
2020-03-05,6.412096977233887,RSNYX
2020-03-06,6.104930877685547,RSNYX
2020-03-09,4.943458080291748,RSNYX
2020-03-10,5.145036697387695,RSNYX
2020-03-11,4.655489444732666,RSNYX
2020-03-12,4.300329208374023,RSNYX
2020-03-13,4.818672180175781,RSNYX
2020-03-16,4.482708930969238,RSNYX
2020-03-17,4.492307662963867,RSNYX
2020-03-18,4.012360095977783,RSNYX
2020-03-19,4.348323822021484,RSNYX
2020-03-20,4.252333164215088,RSNYX
2020-03-23,4.031558036804199,RSNYX
2020-03-24,4.559500694274902,RSNYX
2020-03-25,4.636291980743408,RSNYX
2020-03-26,4.57869815826416,RSNYX
2020-03-27,4.281130790710449,RSNYX
2020-03-30,4.338724613189697,RSNYX
2020-03-31,4.42511510848999,RSNYX
2020-04-01,4.309926986694336,RSNYX
2020-04-02,4.52110481262207,RSNYX
2020-04-03,4.597896099090576,RSNYX
2020-04-06,4.818672180175781,RSNYX
2020-04-07,4.981854438781738,RSNYX
2020-04-08,5.509796142578125,RSNYX
2020-04-09,5.615385055541992,RSNYX
2020-04-13,5.711373805999756,RSNYX
2020-04-14,5.874556064605713,RSNYX
2020-04-15,5.663380146026611,RSNYX
2020-04-16,5.586588382720947,RSNYX
2020-04-17,5.768968105316162,RSNYX
2020-04-20,6.028140068054199,RSNYX
2020-04-21,6.03773832321167,RSNYX
2020-04-22,6.258514404296875,RSNYX
2020-04-23,6.450492858886719,RSNYX
2020-04-24,6.479289531707764,RSNYX
2020-04-27,6.565680980682373,RSNYX
2020-04-28,6.652070999145508,RSNYX
2020-04-29,7.132018566131592,RSNYX
2020-04-30,7.141617774963379,RSNYX
2020-05-01,6.892045021057129,RSNYX
2020-05-04,7.016831398010254,RSNYX
2020-05-05,6.968836784362793,RSNYX
2020-05-06,6.767258644104004,RSNYX
2020-05-07,6.930440425872803,RSNYX
2020-05-08,7.208810806274414,RSNYX
2020-05-11,7.141617774963379,RSNYX
2020-05-12,7.036028861999512,RSNYX
2020-05-13,6.517685890197754,RSNYX
2020-05-14,6.517685890197754,RSNYX
2020-05-15,6.632873058319092,RSNYX
2020-05-18,6.632873058319092,RSNYX
2020-05-19,7.323997497558594,RSNYX
2020-05-20,7.592767715454102,RSNYX
2020-05-21,7.525575160980225,RSNYX
2020-05-22,7.554372310638428,RSNYX
2020-05-26,7.919132232666016,RSNYX
2020-05-27,7.928731918334961,RSNYX
2020-05-28,7.813544750213623,RSNYX
2020-05-29,7.717554569244385,RSNYX
2020-06-01,7.986324787139893,RSNYX
2020-06-02,8.29349136352539,RSNYX
2020-06-03,8.312689781188965,RSNYX
2020-06-04,8.360684394836426,RSNYX
2020-06-05,8.706246376037598,RSNYX
2020-06-08,9.426166534423828,RSNYX
2020-06-09,8.93662166595459,RSNYX
2020-06-10,8.57186222076416,RSNYX
2020-06-11,7.74635124206543,RSNYX
2020-06-12,7.995924472808838,RSNYX
2020-06-15,8.091913223266602,RSNYX
2020-06-16,8.24549674987793,RSNYX
2020-06-17,8.005522727966309,RSNYX
2020-06-18,7.986324787139893,RSNYX
2020-06-19,7.880736827850342,RSNYX
2020-06-22,7.813544750213623,RSNYX
2020-06-23,7.9767255783081055,RSNYX
2020-06-24,7.621565341949463,RSNYX
2020-06-25,7.659961223602295,RSNYX
2020-06-26,7.314398765563965,RSNYX
2020-06-29,7.563971519470215,RSNYX
2020-06-30,7.736752986907959,RSNYX
2020-07-01,7.74635124206543,RSNYX
2020-07-02,8.024720191955566,RSNYX
2020-07-06,8.456674575805664,RSNYX
2020-07-07,8.523866653442383,RSNYX
2020-07-08,8.418278694152832,RSNYX
2020-07-09,8.331888198852539,RSNYX
2020-07-10,8.523866653442383,RSNYX
2020-07-13,8.29349136352539,RSNYX
2020-07-14,8.54306411743164,RSNYX
2020-07-15,8.725444793701172,RSNYX
2020-07-16,8.533464431762695,RSNYX
2020-07-17,8.523866653442383,RSNYX
2020-07-20,8.54306411743164,RSNYX
2020-07-21,8.783037185668945,RSNYX
2020-07-22,8.68704891204834,RSNYX
2020-07-23,8.735041618347168,RSNYX
2020-07-24,8.754240989685059,RSNYX
2020-07-27,8.66784954071045,RSNYX
2020-07-28,8.591058731079102,RSNYX
2020-07-29,8.792635917663574,RSNYX
2020-07-30,8.581459045410156,RSNYX
2020-07-31,8.581459045410156,RSNYX
2020-08-03,8.792635917663574,RSNYX
2020-08-04,9.138198852539062,RSNYX
2020-08-05,9.368573188781738,RSNYX
2020-08-06,9.502958297729492,RSNYX
2020-08-07,9.598947525024414,RSNYX
2020-08-10,9.771729469299316,RSNYX
2020-08-11,9.560552597045898,RSNYX
2020-08-12,9.704536437988281,RSNYX
2020-08-13,9.598947525024414,RSNYX
2020-08-14,9.9157133102417,RSNYX
2020-08-17,10.136489868164062,RSNYX
2020-08-18,10.011702537536621,RSNYX
2020-08-19,10.15568733215332,RSNYX
2020-08-20,9.954110145568848,RSNYX
2020-08-21,9.752531051635742,RSNYX
2020-08-24,9.925313949584961,RSNYX
2020-08-25,9.867718696594238,RSNYX
2020-08-26,9.666141510009766,RSNYX
2020-08-27,9.762130737304688,RSNYX
2020-08-28,9.963708877563477,RSNYX
2020-08-31,9.925313949584961,RSNYX
2020-09-01,10.15568733215332,RSNYX
2020-09-02,9.954110145568848,RSNYX
2020-09-03,9.790926933288574,RSNYX
2020-09-04,9.867718696594238,RSNYX
